%time,field.x,field.y,field.z
12772000000,-0.0711659251227,0.120535628229,1.5
12773000000,-0.0712172208192,0.12050822552,1.5
12774000000,-0.071269023809,0.12048061449,1.5
12775000000,-0.0713213339578,0.120452793732,1.5
12775000000,-0.0713741475894,0.120424763898,1.5
12777000000,-0.071427464531,0.120396523574,1.5
12777000000,-0.0714812819531,0.120368072882,1.5
12779000000,-0.0715355970497,0.120339411932,1.5
12780000000,-0.0715904095868,0.120310539299,1.5
12781000000,-0.0716457158666,0.120281455585,1.5
12782000000,-0.0717015156106,0.120252159362,1.5
12783000000,-0.0717578051154,0.120222651211,1.5
12784000000,-0.0718145840598,0.120192929701,1.5
12784000000,-0.0718718487338,0.120162995393,1.5
12786000000,-0.0719295987746,0.120132846854,1.5
12787000000,-0.0719878304651,0.120102484624,1.5
12788000000,-0.0720465434018,0.120071907268,1.5
12789000000,-0.0721057338599,0.120041115309,1.5
12790000000,-0.0721654013961,0.120010107309,1.5
12791000000,-0.0722255422774,0.119978883773,1.5
12792000000,-0.0722861560218,0.119947443262,1.5
12792000000,-0.0723472388879,0.119915786265,1.5
12794000000,-0.072408790355,0.11988391134,1.5
12795000000,-0.0724708074613,0.119851818485,1.5
12796000000,-0.0725332872673,0.119819507686,1.5
12797000000,-0.0725962291928,0.1197869775,1.5
12798000000,-0.0726596294814,0.119754228378,1.5
12799000000,-0.0727234875093,0.11972125888,1.5
12800000000,-0.0727877995176,0.119688069437,1.5
12801000000,-0.0728525648402,0.119654658613,1.5
12802000000,-0.0729177797148,0.119621026825,1.5
12803000000,-0.072983443434,0.11958717264,1.5
12804000000,-0.0730495522317,0.119553096459,1.5
12805000000,-0.0731161053605,0.119518796852,1.5
12806000000,-0.0731830990496,0.119484274209,1.5
12807000000,-0.0732505325125,0.1194495271,1.5
12808000000,-0.0733184019736,0.119414555904,1.5
12808000000,-0.073386706608,0.119379359197,1.5
12809000000,-0.0734554426349,0.119343937343,1.5
12811000000,-0.0735246091918,0.119308288923,1.5
12812000000,-0.0735942032049,0.119272413852,1.5
12813000000,-0.0736642216228,0.119236312033,1.5
12814000000,-0.0737346635247,0.119199982058,1.5
12814000000,-0.0738055251226,0.11916342426,1.5
12816000000,-0.0738768054532,0.119126637239,1.5
12817000000,-0.0739485007291,0.119089621318,1.5
12818000000,-0.0740206099459,0.119052375105,1.5
12819000000,-0.0740931293156,0.119014898911,1.5
12820000000,-0.0741660577941,0.118977191354,1.5
12820000000,-0.0742393915926,0.118939252735,1.5
12822000000,-0.0743131296281,0.11890108168,1.5
12823000000,-0.0743872681105,0.118862678482,1.5
12824000000,-0.0744618059188,0.118824041778,1.5
12824000000,-0.0745367392613,0.118785171852,1.5
12826000000,-0.07461206698,0.11874606735,1.5
12827000000,-0.0746877852813,0.118706728549,1.5
12828000000,-0.074763892971,0.118667154106,1.5
12829000000,-0.0748403868857,0.118627343893,1.5
12830000000,-0.0749172638859,0.118587297774,1.5
12831000000,-0.0749945227198,0.118547014425,1.5
12832000000,-0.075072159596,0.118506494103,1.5
12833000000,-0.0751501732223,0.1184657355,1.5
12834000000,-0.0752285598107,0.118424738866,1.5
12835000000,-0.07530731803,0.118383502907,1.5
12836000000,-0.0753864440946,0.118342027867,1.5
12837000000,-0.0754659366357,0.118300312467,1.5
12838000000,-0.0755457918699,0.118258356946,1.5
12839000000,-0.0756260083913,0.118216160039,1.5
12840000000,-0.0757065824187,0.118173721982,1.5
12841000000,-0.0757875125102,0.118131041525,1.5
12841000000,-0.0758687948863,0.118088118901,1.5
12844000000,-0.0759504280699,0.118044952876,1.5
12844000000,-0.0760324082833,0.118001543679,1.5
12844000000,-0.0761147340149,0.117957890094,1.5
12846000000,-0.0761974020374,0.117913991993,1.5
12846000000,-0.0762804091486,0.117869849239,1.5
12847000000,-0.076363753781,0.117825460647,1.5
12848000000,-0.0764474321691,0.117780826436,1.5
12849000000,-0.0765314427079,0.117735945439,1.5
12851000000,-0.0766157816381,0.117690817874,1.5
12852000000,-0.0767004473184,0.117645442594,1.5
12853000000,-0.0767854359954,0.117599819814,1.5
12854000000,-0.0768707459924,0.11755394841,1.5
12855000000,-0.0769563735618,0.117507828595,1.5
12856000000,-0.0770423169926,0.117461459267,1.5
12857000000,-0.0771285725425,0.117414840638,1.5
12857000000,-0.0772151384672,0.117367971626,1.5
12859000000,-0.0773020110296,0.117320852446,1.5
12861000000,-0.077389188453,0.117273482037,1.5
12861000000,-0.0774766674787,0.117225860304,1.5
12862000000,-0.0775644448706,0.117177987144,1.5
12863000000,-0.0776525188014,0.117129861533,1.5
12864000000,-0.0777408855529,0.117081483687,1.5
12865000000,-0.0778295432626,0.117032852606,1.5
12865000000,-0.0779184882219,0.116983968508,1.5
12866000000,-0.0780077185344,0.116934830419,1.5
12868000000,-0.0780972305009,0.116885438556,1.5
12869000000,-0.0781870221921,0.116835791973,1.5
12869000000,-0.0782770899179,0.116785890889,1.5
12871000000,-0.0783674317174,0.116735734384,1.5
12872000000,-0.0784580439092,0.116685322681,1.5
12873000000,-0.0785489245018,0.116634654885,1.5
12874000000,-0.0786400698225,0.116583731224,1.5
12874000000,-0.07873147785,0.11653255083,1.5
12875000000,-0.0788231453167,0.116481113666,1.5
12875000000,-0.0789150689774,0.116429419696,1.5
12878000000,-0.0790072467644,0.116377468092,1.5
12879000000,-0.0790996750325,0.116325259094,1.5
12880000000,-0.0791923516822,0.116272791904,1.5
12881000000,-0.0792852730809,0.116220066766,1.5
12882000000,-0.0793784370986,0.116167082912,1.5
12883000000,-0.0794718401153,0.116113840591,1.5
12884000000,-0.0795654799713,0.116060339066,1.5
12885000000,-0.0796593530593,0.116006578591,1.5
12886000000,-0.0797534571911,0.115952558459,1.5
12887000000,-0.0798477887715,0.115898278931,1.5
12888000000,-0.079942345585,0.115843739332,1.5
12889000000,-0.0800371240487,0.115788939927,1.5
12890000000,-0.0801321219205,0.115733880075,1.5
12891000000,-0.0802273359487,0.115678559827,1.5
12892000000,-0.0803227629052,0.115622979233,1.5
12893000000,-0.0804184005052,0.115567137701,1.5
12894000000,-0.0805142452031,0.115511035513,1.5
12895000000,-0.0806102946866,0.115454672109,1.5
12896000000,-0.0807065454257,0.115398047779,1.5
12897000000,-0.0808029950814,0.115341161997,1.5
12898000000,-0.0808996401396,0.115284015062,1.5
12899000000,-0.0809964782357,0.115226606482,1.5
12900000000,-0.0810935058713,0.115168936562,1.5
12901000000,-0.0811907206574,0.115111004846,1.5
12902000000,-0.081288119111,0.115052811649,1.5
12903000000,-0.0813856988197,0.114994356549,1.5
12904000000,-0.081483456568,0.114935639692,1.5
12905000000,-0.0815813891633,0.114876661223,1.5
12906000000,-0.0816794941558,0.114817420775,1.5
12907000000,-0.0817777681073,0.114757918685,1.5
12908000000,-0.081876208544,0.114698154621,1.5
12908000000,-0.0819748120463,0.114638128931,1.5
12911000000,-0.0820735761173,0.114577841319,1.5
12911000000,-0.0821724973562,0.114517292144,1.5
12911000000,-0.0822715732442,0.114456481146,1.5
12912000000,-0.082370800399,0.114395408693,1.5
12914000000,-0.0824701762812,0.114334074565,1.5
12915000000,-0.0825696977226,0.114272479,1.5
12916000000,-0.0826693615765,0.114210622235,1.5
12917000000,-0.0827691652718,0.114148504107,1.5
12918000000,-0.0828691054765,0.114086125009,1.5
12919000000,-0.0829691795984,0.114023484819,1.5
12920000000,-0.083069384327,0.113960583939,1.5
12921000000,-0.0831697170503,0.113897422286,1.5
12922000000,-0.0832701744789,0.113834000275,1.5
12923000000,-0.0833707539822,0.11377031786,1.5
12924000000,-0.0834714522922,0.113706375469,1.5
12925000000,-0.0835722667605,0.113642173094,1.5
12926000000,-0.0836731942806,0.113577711074,1.5
12927000000,-0.0837742317676,0.113512989746,1.5
12928000000,-0.0838753765459,0.113448009165,1.5
12929000000,-0.0839766254047,0.113382769786,1.5
12930000000,-0.084077975651,0.113317271705,1.5
12931000000,-0.0841794240977,0.11325151539,1.5
12932000000,-0.0842809680357,0.113185500977,1.5
12933000000,-0.0843826043013,0.113119228947,1.5
12934000000,-0.0844843301704,0.113052699475,1.5
12935000000,-0.0845861425985,0.112985912985,1.5
12936000000,-0.0846880385625,0.112918869904,1.5
12937000000,-0.0847900153151,0.112851570468,1.5
12938000000,-0.0848920697551,0.112784015191,1.5
12939000000,-0.0849941991211,0.112716204351,1.5
12940000000,-0.0850964004083,0.112648138423,1.5
12941000000,-0.0851986706315,0.112579817883,1.5
12942000000,-0.0853010070097,0.112511243072,1.5
12943000000,-0.0854034065062,0.112442414536,1.5
12943000000,-0.0855058663274,0.112373332658,1.5
12945000000,-0.0856083834628,0.112303997998,1.5
12946000000,-0.0857109551077,0.112234410981,1.5
12947000000,-0.0858135783159,0.112164572153,1.5
12948000000,-0.0859162501618,0.112094482062,1.5
12949000000,-0.0860189678239,0.112024141195,1.5
12950000000,-0.0861217283836,0.111953550129,1.5
12951000000,-0.0862245289615,0.111882709431,1.5
12952000000,-0.0863273666674,0.111811619691,1.5
12953000000,-0.0864302386616,0.111740281481,1.5
12954000000,-0.0865331420635,0.111668695418,1.5
12955000000,-0.0866360740139,0.111596862125,1.5
12956000000,-0.086739031659,0.111524782237,1.5
12957000000,-0.0868420121496,0.111452456402,1.5
12957000000,-0.0869450126416,0.111379885287,1.5
12959000000,-0.0870480302963,0.111307069569,1.5
12960000000,-0.0871510622563,0.11123400996,1.5
12961000000,-0.0872541057433,0.111160707129,1.5
12962000000,-0.0873571578781,0.111087161842,1.5
12963000000,-0.0874602159128,0.111013374784,1.5
12964000000,-0.0875632770042,0.110939346729,1.5
12965000000,-0.0876663383035,0.110865078479,1.5
12966000000,-0.0877693971087,0.110790570738,1.5
12967000000,-0.0878724505277,0.11071582438,1.5
12968000000,-0.0879754958899,0.110640840123,1.5
12968000000,-0.0880785302989,0.110565618883,1.5
12970000000,-0.0881815511161,0.110490161394,1.5
12971000000,-0.0882845554413,0.110414468613,1.5
12972000000,-0.0883875406685,0.110338541288,1.5
12973000000,-0.0884905038943,0.110262380421,1.5
12974000000,-0.0885934425455,0.110185986772,1.5
12975000000,-0.0886963537163,0.110109361386,1.5
12976000000,-0.0887992348668,0.110032505037,1.5
12977000000,-0.0889020830892,0.109955418813,1.5
12978000000,-0.0890048958774,0.109878103502,1.5
12979000000,-0.0891076703223,0.109800560235,1.5
12980000000,-0.0892104039519,0.109722789812,1.5
12980000000,-0.0893130938567,0.109644793408,1.5
12982000000,-0.0894157375987,0.109566571838,1.5
12983000000,-0.0895183322686,0.109488126317,1.5
12984000000,-0.0896208754633,0.109409457674,1.5
12985000000,-0.0897233642743,0.109330567168,1.5
12986000000,-0.0898257963332,0.10925145564,1.5
12986000000,-0.0899281687332,0.109172124391,1.5
12988000000,-0.0900304791412,0.109092574277,1.5
12989000000,-0.0901327246525,0.10901280664,1.5
12990000000,-0.0902349029695,0.108932822349,1.5
12990000000,-0.0903370111906,0.108852622789,1.5
12992000000,-0.0904390470538,0.108772208841,1.5
12992000000,-0.0905410076612,0.108691581932,1.5
12994000000,-0.0906428907867,0.108610742957,1.5
12994000000,-0.0907446935367,0.108529693384,1.5
12995000000,-0.0908464137217,0.10844843412,1.5
12997000000,-0.0909480484526,0.108366966675,1.5
12998000000,-0.0910495955768,0.10828529197,1.5
12999000000,-0.0911510522107,0.108203411554,1.5
13000000000,-0.0912524162385,0.108121326361,1.5
13001000000,-0.0913536847827,0.108039037982,1.5
13001000000,-0.0914548557648,0.107956547363,1.5
13003000000,-0.091555926314,0.107873856135,1.5
13003000000,-0.0916568943894,0.107790965257,1.5
13004000000,-0.0917577571274,0.107707876401,1.5
13005000000,-0.0918585125249,0.107624590535,1.5
13008000000,-0.0919591577262,0.107541109374,1.5
13008000000,-0.0920596907662,0.107457433898,1.5
13008000000,-0.0921601087977,0.10737356586,1.5
13010000000,-0.092260409894,0.107289506252,1.5
13011000000,-0.0923605912169,0.107205256868,1.5
13012000000,-0.0924606508782,0.107120818711,1.5
13013000000,-0.0925605860494,0.107036193612,1.5
13014000000,-0.092660394881,0.106951382587,1.5
13015000000,-0.0927600745547,0.106866387507,1.5
13016000000,-0.0928596232601,0.106781209397,1.5
13017000000,-0.0929590381897,0.106695850167,1.5
13017000000,-0.0930583175722,0.106610310854,1.5
13018000000,-0.0931574586114,0.106524593405,1.5
13020000000,-0.0932564595755,0.106438698868,1.5
13021000000,-0.0933553176802,0.106352629227,1.5
13022000000,-0.0934540312333,0.106266385541,1.5
13022000000,-0.0935525974628,0.106179969831,1.5
13024000000,-0.0936510147164,0.106093383167,1.5
13025000000,-0.093749280235,0.106006627606,1.5
13026000000,-0.0938473924064,0.105919704228,1.5
13027000000,-0.0939453484848,0.105832615128,1.5
13028000000,-0.0940431468983,0.105745361393,1.5
13029000000,-0.0941407849149,0.105657945156,1.5
13030000000,-0.0942382610032,0.105570367514,1.5
13031000000,-0.0943355724456,0.105482630634,1.5
13032000000,-0.0944327177511,0.105394735622,1.5
13033000000,-0.0945296942171,0.105306684681,1.5
13034000000,-0.0946265003933,0.105218478926,1.5
13035000000,-0.0947231335924,0.105130120595,1.5
13036000000,-0.094819592405,0.105041610811,1.5
13037000000,-0.0949158741597,0.104952951846,1.5
13038000000,-0.0950119774879,0.104864144832,1.5
13039000000,-0.0951078997345,0.104775192076,1.5
13039000000,-0.0952036395721,0.104686094715,1.5
13042000000,-0.0952991943622,0.104596855091,1.5
13042000000,-0.0953945628187,0.10450747435,1.5
13043000000,-0.0954897423204,0.104417954864,1.5
13044000000,-0.0955847316222,0.104328297788,1.5
13044000000,-0.0956795281206,0.104238505528,1.5
13045000000,-0.095774130612,0.104148579243,1.5
13047000000,-0.0958685365108,0.104058521373,1.5
13048000000,-0.0959627446548,0.103968333083,1.5
13049000000,-0.0960567524771,0.103878016844,1.5
13049000000,-0.0961505588568,0.103787573828,1.5
13051000000,-0.0962441612458,0.103697006538,1.5
13052000000,-0.0963375585649,0.10360631615,1.5
13053000000,-0.0964307482852,0.103515505198,1.5
13054000000,-0.096523729002,0.103424575207,1.5
13055000000,-0.0966164993214,0.103333527706,1.5
13056000000,-0.0967090567454,0.103242365272,1.5
13056000000,-0.0968014002968,0.103151089097,1.5
13057000000,-0.0968935274992,0.103059701786,1.5
13059000000,-0.0969854374158,0.102968204538,1.5
13060000000,-0.0970771275917,0.102876599985,1.5
13061000000,-0.097168597131,0.10278488933,1.5
13062000000,-0.0972598436006,0.102693075233,1.5
13063000000,-0.0973508661451,0.102601158903,1.5
13064000000,-0.0974416623538,0.102509143026,1.5
13065000000,-0.097532231412,0.102417028814,1.5
13066000000,-0.0976225709312,0.102324818982,1.5
13067000000,-0.0977126801376,0.102232514745,1.5
13068000000,-0.0978025566653,0.102140118843,1.5
13069000000,-0.0978921997815,0.102047632494,1.5
13070000000,-0.0979816071431,0.101955058465,1.5
13071000000,-0.098070778058,0.101862397976,1.5
13072000000,-0.0981597102061,0.101769653821,1.5
13073000000,-0.0982484029365,0.10167682722,1.5
13074000000,-0.0983368539522,0.101583920992,1.5
13075000000,-0.0984250626431,0.10149093636,1.5
13076000000,-0.0985130267358,0.101397876166,1.5
13077000000,-0.0986007456611,0.101304741635,1.5
13077000000,-0.098688217169,0.101211535633,1.5
13079000000,-0.0987754407314,0.101118259386,1.5
13080000000,-0.0988624141221,0.101024915782,1.5
13081000000,-0.0989491368537,0.100931506049,1.5
13082000000,-0.0990356067241,0.100838033097,1.5
13083000000,-0.0991218232866,0.100744498153,1.5
13084000000,-0.0992077843633,0.100650904151,1.5
13085000000,-0.0992934895482,0.100557252317,1.5
13086000000,-0.0993789366876,0.100463545606,1.5
13086000000,-0.0994641254163,0.100369785244,1.5
13087000000,-0.0995490536051,0.100275974206,1.5
13088000000,-0.0996337209291,0.100182113718,1.5
13090000000,-0.0997181252838,0.100088206775,1.5
13090000000,-0.0998022659383,0.0999942550457,1.5
13092000000,-0.0998861421681,0.0999002602027,1.5
13093000000,-0.0999697519077,0.0998062252689,1.5
13094000000,-0.10005309493,0.0997121514677,1.5
13095000000,-0.100136169197,0.0996180418396,1.5
13096000000,-0.100218974519,0.0995238976071,1.5
13097000000,-0.100301508885,0.0994297218273,1.5
13098000000,-0.100383772144,0.0993355157216,1.5
13099000000,-0.100465762312,0.0992412823633,1.5
13100000000,-0.100547479275,0.0991470229718,1.5
13101000000,-0.100628921077,0.0990527406362,1.5
13102000000,-0.100710087642,0.0989584365736,1.5
13103000000,-0.10079097704,0.0988641138884,1.5
13104000000,-0.100871589233,0.0987697737946,1.5
13104000000,-0.100951922318,0.0986754194118,1.5
13106000000,-0.101031976296,0.0985810519503,1.5
13106000000,-0.101111749289,0.0984866745441,1.5
13107000000,-0.101191241338,0.0983922883997,1.5
13108000000,-0.101270450589,0.0982978966649,1.5
13108000000,-0.101349377121,0.0982035005418,1.5
13111000000,-0.101428019109,0.0981091031917,1.5
13112000000,-0.101506376668,0.0980147058117,1.5
13113000000,-0.101584448,0.097920311576,1.5
13114000000,-0.101662233256,0.0978259216764,1.5
13115000000,-0.101739730665,0.0977315392994,1.5
13116000000,-0.101816940418,0.097637165631,1.5
13117000000,-0.101893860767,0.0975428038698,1.5
13118000000,-0.101970491941,0.0974484551952,1.5
13119000000,-0.102046832219,0.0973541228173,1.5
13120000000,-0.102122881866,0.0972598079089,1.5
13121000000,-0.102198639188,0.0971655136908,1.5
13122000000,-0.102274104487,0.0970712413287,1.5
13123000000,-0.102349276095,0.0969769940537,1.5
13124000000,-0.102424153858,0.0968827735422,1.5
13125000000,-0.102498737626,0.096788581472,1.5
13125000000,-0.102573025771,0.0966944210866,1.5
13127000000,-0.102647018682,0.0966002935354,1.5
13128000000,-0.102720714761,0.0965062020683,1.5
13129000000,-0.102794114431,0.0964121478285,1.5
13130000000,-0.102867216121,0.0963181340722,1.5
13131000000,-0.102940020288,0.0962241619358,1.5
13132000000,-0.103012525388,0.0961302346812,1.5
13133000000,-0.103084731911,0.0960363534375,1.5
13133000000,-0.103156638343,0.0959425214722,1.5
13135000000,-0.103228245205,0.0958487399061,1.5
13135000000,-0.103299551011,0.0957550120122,1.5
13136000000,-0.103370556315,0.0956613389027,1.5
13138000000,-0.103441259658,0.0955677238552,1.5
13139000000,-0.103511661626,0.095474167973,1.5
13140000000,-0.103581760788,0.095380674538,1.5
13141000000,-0.103651557762,0.0952872446442,1.5
13142000000,-0.103721051144,0.0951938815772,1.5
13143000000,-0.103790241585,0.095100586421,1.5
13144000000,-0.103859127705,0.095007362465,1.5
13145000000,-0.10392771019,0.0949142107826,1.5
13146000000,-0.103995987684,0.0948211346662,1.5
13147000000,-0.104063960905,0.0947281351785,1.5
13148000000,-0.104131628526,0.0946352156145,1.5
13149000000,-0.104198991292,0.0945423770256,1.5
13150000000,-0.104266047903,0.094449622709,1.5
13151000000,-0.104332799138,0.0943569537045,1.5
13152000000,-0.10439924372,0.094264373311,1.5
13153000000,-0.104465382459,0.0941718825563,1.5
13153000000,-0.104531214103,0.0940794847405,1.5
13155000000,-0.104596738982,0.0939871814481,1.5
13156000000,-0.104661957422,0.0938949742639,1.5
13158000000,-0.10472686821,0.0938028664871,1.5
13158000000,-0.10479147223,0.0937108591173,1.5
13159000000,-0.104855768297,0.0936189554509,1.5
13160000000,-0.104919757319,0.0935271564768,1.5
13161000000,-0.104983438141,0.0934354654886,1.5
13161000000,-0.105046811698,0.0933438834641,1.5
13163000000,-0.105109876859,0.0932524136937,1.5
13164000000,-0.105172634587,0.0931610571435,1.5
13165000000,-0.105235083778,0.0930698171006,1.5
13166000000,-0.105297225422,0.0929786945187,1.5
13167000000,-0.105359058439,0.0928876926813,1.5
13168000000,-0.105420583845,0.0927968125293,1.5
13169000000,-0.105481800586,0.0927060573425,1.5
13170000000,-0.105542709706,0.0926154280485,1.5
13171000000,-0.105603310173,0.0925249279229,1.5
13172000000,-0.105663603058,0.0924345578795,1.5
13173000000,-0.105723587354,0.0923443211895,1.5
13174000000,-0.105783264156,0.0922542187527,1.5
13175000000,-0.105842632482,0.0921642538354,1.5
13176000000,-0.105901693454,0.092074427323,1.5
13177000000,-0.105960446111,0.0919847424766,1.5
13177000000,-0.1060188916,0.0918952001668,1.5
13178000000,-0.106077028986,0.0918058036492,1.5
13179000000,-0.106134859439,0.0917165537792,1.5
13181000000,-0.106192382045,0.0916274538067,1.5
13181000000,-0.106249598001,0.0915385045714,1.5
13183000000,-0.106306506416,0.0914497093171,1.5
13184000000,-0.106363108509,0.0913610688678,1.5
13185000000,-0.106419403411,0.0912725864606,1.5
13186000000,-0.10647539185,0.0911842635065,1.5
13187000000,-0.106531074545,0.0910961014176,1.5
13188000000,-0.106586450662,0.0910081034171,1.5
13189000000,-0.106641521475,0.0909202702931,1.5
13190000000,-0.106696286174,0.0908326052586,1.5
13191000000,-0.106750746055,0.0907451090875,1.5
13192000000,-0.10680490033,0.0906577849826,1.5
13193000000,-0.106858750314,0.090570633703,1.5
13194000000,-0.106912295242,0.0904836584412,1.5
13194000000,-0.10696553645,0.0903968599412,1.5
13196000000,-0.107018473196,0.0903102413848,1.5
13197000000,-0.107071106833,0.0902238035006,1.5
13198000000,-0.107123436642,0.0901375494596,1.5
13199000000,-0.107175463996,0.0900514799745,1.5
13200000000,-0.107227188195,0.0899655982053,1.5
13200000000,-0.107278610633,0.0898799048485,1.5
13202000000,-0.10732973063,0.089794403053,1.5
13203000000,-0.107380549599,0.0897090934984,1.5
13204000000,-0.10743106688,0.0896239793226,1.5
13205000000,-0.107481283905,0.0895390611881,1.5
13206000000,-0.107531200033,0.0894543422213,1.5
13207000000,-0.107580816714,0.0893698230673,1.5
13208000000,-0.107630133327,0.089285506841,1.5
13209000000,-0.107679151339,0.0892013941697,1.5
13209000000,-0.107727870148,0.0891174881565,1.5
13211000000,-0.107776291239,0.0890337894109,1.5
13212000000,-0.107824414028,0.0889503010236,1.5
13213000000,-0.107872240017,0.0888670235862,1.5
13214000000,-0.10791976864,0.088783960177,1.5
13214000000,-0.107967000905,0.08870111199,1.5
13216000000,-0.108013937813,0.0886184802193,1.5
13217000000,-0.108060578822,0.0885360679219,1.5
13217000000,-0.108106925475,0.0884538756468,1.5
13218000000,-0.108152977251,0.088371906435,1.5
13219000000,-0.108198735706,0.0882901608197,1.5
13220000000,-0.108244200337,0.088208641826,1.5
13222000000,-0.108289372713,0.0881273499705,1.5
13223000000,-0.108334252351,0.0880462882624,1.5
13224000000,-0.108378840831,0.0879654572016,1.5
13225000000,-0.108423137687,0.0878848597814,1.5
13226000000,-0.108467144514,0.0878044964841,1.5
13227000000,-0.108510860863,0.0877243702874,1.5
13228000000,-0.108554288339,0.087644481656,1.5
13229000000,-0.108597426511,0.0875648335515,1.5
13230000000,-0.108640276996,0.0874854264206,1.5
13231000000,-0.108682839378,0.0874062632091,1.5
13231000000,-0.108725115288,0.0873273443453,1.5
13233000000,-0.108767104324,0.0872486727591,1.5
13234000000,-0.108808808129,0.0871702488601,1.5
13235000000,-0.108850226315,0.0870920755621,1.5
13236000000,-0.108891360537,0.0870141532561,1.5
13237000000,-0.108932210422,0.0869364848396,1.5
13238000000,-0.108972777635,0.0868590706843,1.5
13239000000,-0.109013061817,0.0867819136719,1.5
13239000000,-0.109053064644,0.0867050141546,1.5
13241000000,-0.109092785771,0.0866283749976,1.5
13242000000,-0.109132226882,0.0865519965339,1.5
13243000000,-0.109171387647,0.0864758816122,1.5
13244000000,-0.109210269264,0.0864000311732,1.5
13245000000,-0.10924887292,0.0863244461579,1.5
13246000000,-0.109287198301,0.0862491293872,1.5
13248000000,-0.109325247116,0.0861740811493,1.5
13248000000,-0.109363019066,0.086099304245,1.5
13248000000,-0.109400515866,0.0860247989455,1.5
13249000000,-0.109437737231,0.0859505680321,1.5
13251000000,-0.109474684882,0.0858766117585,1.5
13252000000,-0.109511358547,0.0858029328865,1.5
13252000000,-0.109547759954,0.0857295316518,1.5
13253000000,-0.109583888843,0.0856564107969,1.5
13254000000,-0.109619746949,0.0855835705396,1.5
13256000000,-0.109655334023,0.0855110136028,1.5
13257000000,-0.109690651806,0.0854387401859,1.5
13259000000,-0.109725700061,0.0853667529927,1.5
13259000000,-0.109760480533,0.0852950522038,1.5
13259000000,-0.109794992997,0.0852236405039,1.5
13260000000,-0.109829239204,0.0851525180546,1.5
