%time,field0,field1
24136000000,10.3916587735,-2.99149393437
24137000000,10.3906623096,-2.99149401476
24139000000,10.3896658299,-2.99149409489
24139000000,10.3886693419,-2.99149417476
24141000000,10.3876728379,-2.99149425435
24142000000,10.3856797972,-2.99149441274
24142000000,10.3856797972,-2.99149441274
24143000000,10.3846832604,-2.99149449153
24145000000,10.3836867073,-2.99149457004
24146000000,10.3816935676,-2.99149472625
24146000000,10.3816935676,-2.99149472625
24147000000,10.380696981,-2.99149480394
24149000000,10.3787037661,-2.99149495849
24149000000,10.3787037661,-2.99149495849
24151000000,10.3777071376,-2.99149503534
24152000000,10.3757138464,-2.9914951882
24152000000,10.3757138464,-2.9914951882
24154000000,10.3747171835,-2.99149526421
24155000000,10.3737205037,-2.99149533993
24155000000,10.372723815,-2.99149541536
24156000000,10.3717271093,-2.99149549051
24158000000,10.3697336626,-2.99149563994
24158000000,10.3697336626,-2.99149563994
24159000000,10.3687369214,-2.99149571421
24160000000,10.3677401632,-2.9914957882
24162000000,10.3657466108,-2.99149593529
24162000000,10.3657466108,-2.99149593529
24163000000,10.3647498165,-2.99149600839
24164000000,10.3637530049,-2.99149608119
24166000000,10.3617593452,-2.9914962259
24166000000,10.3617593452,-2.9914962259
24167000000,10.3607624931,-2.99149629781
24169000000,10.3597656313,-2.99149636941
24171000000,10.3577718628,-2.9914965117
24171000000,10.3577718628,-2.9914965117
24171000000,10.356774956,-2.9914965824
24172000000,10.3557780393,-2.99149665278
24174000000,10.3547811048,-2.99149672286
24175000000,10.352787198,-2.99149686209
24175000000,10.352787198,-2.99149686209
24176000000,10.3517902256,-2.99149693124
24178000000,10.3507932353,-2.99149700008
24178000000,10.3497962348,-2.99149706861
24179000000,10.3487992163,-2.99149713682
24181000000,10.3478021875,-2.99149720472
24182000000,10.3458080833,-2.99149733957
24183000000,10.3458080833,-2.99149733957
24184000000,10.3448110078,-2.99149740652
24184000000,10.3448110078,-2.99149740652
24186000000,10.3418197029,-2.99149760545
24186000000,10.3418197029,-2.99149760545
24189000000,10.3408225697,-2.99149767112
24189000000,10.339825426,-2.99149773646
24190000000,10.3388282638,-2.99149780149
24191000000,10.3368338994,-2.99149793056
24191000000,10.3368338994,-2.99149793056
24192000000,10.3358366972,-2.9914979946
24193000000,10.3348394763,-2.99149805832
24195000000,10.3338422445,-2.99149812171
24195000000,10.3338422445,-2.99149812171
24196000000,10.3318477327,-2.99149824749
24198000000,10.3308504525,-2.99149830989
24199000000,10.3288558513,-2.99149843369
24199000000,10.3288558513,-2.99149843369
24201000000,10.3278585301,-2.99149849508
24202000000,10.3258638387,-2.99149861687
24203000000,10.3258638387,-2.99149861687
24205000000,10.3238690868,-2.99149873731
24205000000,10.3238690868,-2.99149873731
24206000000,10.3218742742,-2.9914988564
24206000000,10.3218742742,-2.9914988564
24207000000,10.320876843,-2.99149891544
24209000000,10.3198794005,-2.99149897413
24211000000,10.3178844655,-2.99149909048
24211000000,10.3178844655,-2.99149909048
24212000000,10.3158894649,-2.99149920546
24212000000,10.3158894649,-2.99149920546
24213000000,10.3148919454,-2.99149926243
24215000000,10.3138944064,-2.99149931906
24216000000,10.3128968558,-2.99149937534
24217000000,10.3118992858,-2.99149943127
24217000000,10.3118992858,-2.99149943127
24219000000,10.3099041026,-2.99149954208
24219000000,10.3089064895,-2.99149959696
24220000000,10.3079088568,-2.9914996515
24222000000,10.305913548,-2.99149975951
24222000000,10.305913548,-2.99149975951
24224000000,10.3049158719,-2.99149981298
24225000000,10.3029204682,-2.99149991887
24225000000,10.3029204682,-2.99149991887
24226000000,10.3019227406,-2.99149997128
24228000000,10.3009250009,-2.99150002333
24229000000,10.2989294698,-2.99150012637
24229000000,10.2989294698,-2.99150012637
24230000000,10.2979316783,-2.99150017736
24232000000,10.2969338747,-2.99150022798
24233000000,10.2949382153,-2.99150032815
24233000000,10.2949382153,-2.99150032815
24234000000,10.2939403594,-2.9915003777
24236000000,10.2929424913,-2.99150042688
24237000000,10.2919446031,-2.9915004757
24237000000,10.2909467027,-2.99150052416
24239000000,10.2899487821,-2.99150057225
24240000000,10.287952896,-2.99150066735
24240000000,10.287952896,-2.99150066735
24242000000,10.2869549304,-2.99150071435
24242000000,10.2859569446,-2.99150076098
24243000000,10.2849589464,-2.99150080725
24245000000,10.2839609279,-2.99150085315
24246000000,10.2819648455,-2.99150094385
24246000000,10.2819648455,-2.99150094385
24248000000,10.2799686973,-2.99150103307
24248000000,10.2799686973,-2.99150103307
24250000000,10.2789706004,-2.99150107713
24251000000,10.2769743532,-2.99150116413
24251000000,10.2769743532,-2.99150116413
24253000000,10.2759762027,-2.99150120708
24254000000,10.273979856,-2.99150129185
24254000000,10.273979856,-2.99150129185
24256000000,10.2729816597,-2.99150133367
24256000000,10.2729816597,-2.99150133367
24257000000,10.2709852132,-2.9915014162
24259000000,10.2699869629,-2.99150145691
24260000000,10.2679904163,-2.99150153719
24260000000,10.2679904163,-2.99150153719
24261000000,10.2669921159,-2.99150157677
24263000000,10.2659938028,-2.99150161597
24264000000,10.2639971221,-2.99150169323
24265000000,10.2639971221,-2.99150169323
24265000000,10.2629987545,-2.9915017313
24266000000,10.2620003741,-2.99150176899
24267000000,10.2610019729,-2.99150180631
24269000000,10.2600035588,-2.99150184324
24269000000,10.2590051238,-2.9915018798
24270000000,10.2580066759,-2.99150191597
24271000000,10.2570082071,-2.99150195177
24272000000,10.2560097254,-2.99150198718
24274000000,10.2550112228,-2.99150202222
24274000000,10.2540127071,-2.99150205687
24275000000,10.2530141706,-2.99150209114
24277000000,10.252015621,-2.99150212503
24278000000,10.2500184669,-2.99150219166
24278000000,10.2500184669,-2.99150219166
24279000000,10.2490198624,-2.9915022244
24280000000,10.2480212447,-2.99150225676
24282000000,10.2460239544,-2.99150232033
24282000000,10.2460239544,-2.99150232033
24283000000,10.2450252816,-2.99150235154
24285000000,10.2430278889,-2.9915024128
24285000000,10.2430278889,-2.9915024128
24286000000,10.2420291688,-2.99150244286
24288000000,10.2400316734,-2.99150250181
24288000000,10.2400316734,-2.99150250181
24289000000,10.2390328981,-2.99150253071
24291000000,10.2380341095,-2.99150255922
24292000000,10.2360364771,-2.99150261509
24292000000,10.2360364771,-2.99150261509
24293000000,10.2350376331,-2.99150264244
24295000000,10.234038776,-2.99150266941
24296000000,10.2320410062,-2.99150272218
24296000000,10.2320410062,-2.99150272218
24298000000,10.2310420935,-2.99150274799
24299000000,10.2300431677,-2.99150277341
24301000000,10.2280452603,-2.99150282308
24301000000,10.2270462789,-2.99150284734
24303000000,10.2260472842,-2.99150287121
24303000000,10.2260472842,-2.99150287121
24304000000,10.2240492392,-2.99150291778
24304000000,10.2240492392,-2.99150291778
24305000000,10.2230501888,-2.99150294048
24307000000,10.2220511252,-2.99150296279
24308000000,10.2200529423,-2.99150300625
24309000000,10.2200529423,-2.99150300625
24310000000,10.2180546866,-2.99150304816
24310000000,10.2180546866,-2.99150304816
24311000000,10.2170555368,-2.99150306852
24313000000,10.2160563659,-2.9915030885
24314000000,10.2140579762,-2.99150312729
24315000000,10.2140579762,-2.99150312729
24316000000,10.2120595175,-2.99150316452
24316000000,10.2120595175,-2.99150316452
24318000000,10.2110602643,-2.99150318256
24318000000,10.2100609899,-2.9915032002
24320000000,10.2090617022,-2.99150321745
24321000000,10.207063071,-2.99150325079
24321000000,10.207063071,-2.99150325079
24322000000,10.2060637276,-2.99150326688
24324000000,10.205064371,-2.99150328258
24324000000,10.2040649931,-2.99150329789
24325000000,10.2030656019,-2.9915033128
24327000000,10.201066764,-2.99150334147
24327000000,10.201066764,-2.99150334147
24329000000,10.2000673172,-2.99150335523
24330000000,10.1980683759,-2.99150338156
24330000000,10.1980683759,-2.99150338156
24332000000,10.1970688815,-2.99150339414
24332000000,10.1960693658,-2.99150340634
24333000000,10.195069837,-2.99150341815
24335000000,10.1930707237,-2.99150344059
24336000000,10.1930707237,-2.99150344059
24337000000,10.1920711393,-2.99150345124
24337000000,10.1910715417,-2.99150346149
24339000000,10.190071923,-2.99150347135
24340000000,10.188072638,-2.99150348992
24340000000,10.188072638,-2.99150348992
24341000000,10.1870729718,-2.99150349862
24343000000,10.1860732845,-2.99150350693
24344000000,10.185073584,-2.99150351486
24344000000,10.1840738624,-2.9915035224
24345000000,10.1830741277,-2.99150352955
24347000000,10.1820743719,-2.99150353631
24348000000,10.1800748131,-2.99150354868
24348000000,10.1800748131,-2.99150354868
24350000000,10.17907501,-2.99150355429
24351000000,10.178075186,-2.99150355951
24353000000,10.1760754907,-2.99150356879
24354000000,10.1760754907,-2.99150356879
24354000000,10.1760754907,-2.99150356879
24354000000,10.1750756195,-2.99150357285
24355000000,10.1730758221,-2.99150357982
24357000000,10.1720758959,-2.99150358273
24357000000,10.1710759568,-2.99150358525
24359000000,10.1700759967,-2.99150358739
24360000000,10.1680760296,-2.99150359052
24360000000,10.1680760296,-2.99150359052
24361000000,10.1670760227,-2.9915035915
24363000000,10.1660759949,-2.99150359211
24364000000,10.1640758927,-2.99150359217
24364000000,10.1640758927,-2.99150359217
24366000000,10.1630758144,-2.99150359162
24367000000,10.1610756111,-2.99150358939
24367000000,10.1610756111,-2.99150358939
24369000000,10.1600754862,-2.9915035877
24370000000,10.1580751822,-2.99150358319
24370000000,10.1580751822,-2.99150358319
24372000000,10.157075003,-2.99150358036
24373000000,10.1550745985,-2.99150357357
24373000000,10.1550745985,-2.99150357357
24375000000,10.1540743731,-2.9915035696
24376000000,10.1530741271,-2.99150356526
24376000000,10.1520738684,-2.99150356054
24377000000,10.1510735891,-2.99150355544
24379000000,10.1500732971,-2.99150354996
24380000000,10.1480726594,-2.99150353788
24380000000,10.1480726594,-2.99150353788
24382000000,10.1470723137,-2.99150353128
24383000000,10.1450715766,-2.99150351695
24383000000,10.1450715766,-2.99150351695
24385000000,10.1440711853,-2.99150350922
24385000000,10.1430707735,-2.99150350112
24386000000,10.1420703493,-2.99150349264
24388000000,10.1400694475,-2.99150347457
24388000000,10.1400694475,-2.99150347457
24389000000,10.13906897,-2.99150346498
24391000000,10.1380684802,-2.99150345501
24392000000,10.13706797,-2.99150344467
24392000000,10.1360674475,-2.99150343397
24393000000,10.1350669047,-2.99150342289
24394000000,10.1340663496,-2.99150341144
24397000000,10.1330657743,-2.99150339963
24398000000,10.1320651867,-2.99150338744
24398000000,10.1310645789,-2.99150337489
24399000000,10.1290633189,-2.99150334869
24399000000,10.1290633189,-2.99150334869
24401000000,10.1280626667,-2.99150333504
24402000000,10.1260613101,-2.99150330664
24403000000,10.1260613101,-2.99150330664
24404000000,10.1240598892,-2.99150327678
24404000000,10.1240598892,-2.99150327678
24405000000,10.1230591529,-2.9915032613
24407000000,10.1220584045,-2.99150324547
24408000000,10.120056856,-2.99150321271
24408000000,10.120056856,-2.99150321271
24409000000,10.1190560559,-2.99150319579
24411000000,10.118055244,-2.9915031785
24412000000,10.1170544123,-2.99150316086
24412000000,10.1170544123,-2.99150316086
24414000000,10.1150527054,-2.99150312451
24415000000,10.1130509357,-2.99150308672
24415000000,10.1130509357,-2.99150308672
24417000000,10.1120500293,-2.99150306729
24418000000,10.1110491033,-2.9915030475
24418000000,10.1100481657,-2.99150302736
24420000000,10.1090472085,-2.99150300687
24421000000,10.1080462359,-2.99150298602
24421000000,10.1070452516,-2.99150296482
24422000000,10.106044248,-2.99150294327
24424000000,10.1050432328,-2.99150292136
24425000000,10.1030411524,-2.9915028765
24425000000,10.1030411524,-2.9915028765
24426000000,10.1020400871,-2.99150285354
24428000000,10.1010390105,-2.99150283024
24428000000,10.1000379147,-2.99150280659
24429000000,10.0990368075,-2.99150278259
24431000000,10.0980356812,-2.99150275825
24432000000,10.0960333871,-2.99150270852
24432000000,10.0960333871,-2.99150270852
24434000000,10.0940310325,-2.99150265743
24434000000,10.0940310325,-2.99150265743
24436000000,10.0930298346,-2.99150263136
24437000000,10.0920286177,-2.99150260496
24437000000,10.0920286177,-2.99150260496
24439000000,10.0900261432,-2.99150255113
24440000000,10.088023609,-2.99150249594
24440000000,10.088023609,-2.99150249594
24441000000,10.0870223216,-2.99150246784
24443000000,10.0850196987,-2.99150241063
24443000000,10.0850196987,-2.99150241063
24444000000,10.0840183631,-2.99150238153
24446000000,10.0830170169,-2.99150235209
24447000000,10.0810142766,-2.99150229221
24447000000,10.0810142766,-2.99150229221
24449000000,10.079011478,-2.991502231
24449000000,10.079011478,-2.991502231
24451000000,10.0780100551,-2.9915021999
24452000000,10.0760071698,-2.99150213672
24452000000,10.0760071698,-2.99150213672
24453000000,10.0750057076,-2.99150210463
24455000000,10.0730027364,-2.99150203949
24455000000,10.0730027364,-2.99150203949
24456000000,10.0720012274,-2.99150200643
24458000000,10.0709997082,-2.99150197305
24458000000,10.0699981709,-2.99150193935
24459000000,10.0689966234,-2.99150190532
24461000000,10.0669934824,-2.99150183631
24462000000,10.0669934824,-2.99150183631
24462000000,10.0659918889,-2.99150180132
24464000000,10.0649902854,-2.99150176602
24464000000,10.0639886641,-2.9915017304
24466000000,10.0629870328,-2.99150169446
24466000000,10.0619853838,-2.99150165821
24467000000,10.060983725,-2.99150162164
24469000000,10.0589803622,-2.99150154757
24469000000,10.0589803622,-2.99150154757
24470000000,10.0579786584,-2.99150151007
24471000000,10.056976945,-2.99150147226
24473000000,10.0549734735,-2.99150139571
24473000000,10.0549734735,-2.99150139571
24474000000,10.0539717156,-2.99150135697
24476000000,10.0529699482,-2.99150131793
24477000000,10.0509663693,-2.99150123893
24477000000,10.0509663693,-2.99150123893
24479000000,10.049964558,-2.99150119897
24481000000,10.0479608997,-2.99150111816
24481000000,10.0479608997,-2.99150111816
24482000000,10.0469590528,-2.9915010773
24483000000,10.0459571888,-2.99150103614
24484000000,10.0439534258,-2.99150095293
24484000000,10.0439534258,-2.99150095293
24486000000,10.0429515229,-2.99150091088
24487000000,10.0409476823,-2.9915008259
24487000000,10.0409476823,-2.9915008259
24489000000,10.0399457448,-2.99150078297
24490000000,10.0389437905,-2.99150073975
24490000000,10.0379418275,-2.99150069623
24491000000,10.0369398478,-2.99150065243
24493000000,10.0359378595,-2.99150060834
24493000000,10.0359378595,-2.99150060834
24495000000,10.0339338413,-2.9915005193
24496000000,10.0329318115,-2.99150047436
24496000000,10.0329318115,-2.99150047436
24498000000,10.0309277186,-2.99150038361
24500000000,10.0289235764,-2.99150029175
24500000000,10.0279214889,-2.99150024539
24501000000,10.0279214889,-2.99150024539
24502000000,10.0259172736,-2.99150015185
24502000000,10.0259172736,-2.99150015185
24503000000,10.0249151458,-2.99150010466
24504000000,10.0239130099,-2.9915000572
24505000000,10.0229108582,-2.99150000947
24506000000,10.0219086984,-2.99149996146
24507000000,10.0209065229,-2.99149991319
24509000000,10.0199043395,-2.99149986464
24509000000,10.0189021404,-2.99149981582
24510000000,10.0178999335,-2.99149976674
24512000000,10.016897711,-2.99149971739
24513000000,10.0148932353,-2.9914996179
24513000000,10.0148932353,-2.9914996179
24515000000,10.013890982,-2.99149956775
24515000000,10.0128887135,-2.99149951735
24517000000,10.0118864374,-2.99149946668
24517000000,10.0108841462,-2.99149941576
24518000000,10.0098818475,-2.99149936457
24520000000,10.0088795337,-2.99149931313
24520000000,10.0078772126,-2.99149926144
24521000000,10.0068748765,-2.99149920949
24522000000,10.0058725332,-2.99149915728
24524000000,10.004870175,-2.99149910483
24525000000,10.0028654297,-2.99149899917
24525000000,10.0028654297,-2.99149899917
24527000000,10.0018630427,-2.99149894596
24528000000,10.000860641,-2.99149889251
24528000000,9.99985823246,-2.99149883881
24530000000,9.99885580934,-2.99149878487
24531000000,9.99785337947,-2.99149873068
24531000000,9.99685093513,-2.99149867625
24532000000,9.99584848416,-2.99149862158
24534000000,9.99384354701,-2.99149851153
24534000000,9.99384354701,-2.99149851153
24535000000,9.99284106094,-2.99149845614
24537000000,9.99183856845,-2.99149840052
